key	frequency
7426863	0.863833
7427133	0.863850
7427376	0.863867
7427387	0.863883
7427447	0.863900
7427831	0.863917
7427934	0.863933
7428159	0.863950
7428325	0.863967
7428661	0.863983
7429114	0.864000
7430083	0.864017
7430276	0.864033
7430476	0.864050
7430580	0.864067
7430735	0.864083
7431528	0.864100
7431787	0.864117
7432086	0.864133
7432147	0.864150
7432985	0.864167
7433066	0.864183
7433664	0.864200
7433789	0.864217
7434138	0.864233
7434158	0.864250
7434247	0.864267
7434548	0.864283
7434575	0.864300
7434698	0.864317
7434819	0.864333
7434980	0.864350
7435222	0.864367
7435678	0.864383
7436112	0.864400
7436413	0.864417
7436419	0.864433
7436735	0.864450
7437293	0.864467
7437424	0.864483
7437487	0.864500
7437499	0.864517
7437520	0.864533
7437712	0.864550
7437796	0.864567
7438327	0.864583
7438376	0.864600
7438894	0.864617
7439005	0.864633
7439458	0.864650
7440699	0.864667
7440703	0.864683
7441702	0.864700
7441896	0.864717
7442010	0.864733
7442102	0.864750
7442318	0.864767
7442591	0.864783
7443742	0.864800
7443877	0.864817
7444206	0.864833
7444332	0.864850
7444448	0.864867
7444500	0.864883
7444610	0.864900
7444611	0.864917
7445021	0.864933
7445240	0.864950
7445341	0.864967
7445491	0.864983
7445543	0.865000
7445716	0.865017
7445952	0.865033
7446482	0.865050
7446491	0.865067
7446670	0.865083
7446794	0.865100
7447373	0.865117
7447677	0.865133
7448102	0.865150
7448236	0.865167
7448302	0.865183
7448621	0.865200
7448943	0.865217
7449140	0.865233
7449142	0.865250
7449213	0.865267
7449445	0.865300
7449726	0.865317
7449797	0.865333
7450066	0.865350
7450163	0.865367
7450975	0.865383
7451333	0.865400
7451476	0.865417
7451654	0.865433
7451870	0.865450
7452211	0.865467
7453059	0.865483
7453062	0.865500
7453513	0.865517
7453681	0.865533
7453711	0.865550
7453970	0.865567
7453998	0.865583
7454266	0.865600
7454318	0.865617
7454633	0.865633
7454660	0.865650
7455009	0.865667
7455710	0.865683
7456669	0.865700
7456778	0.865717
7456937	0.865733
7457411	0.865750
7457470	0.865767
7458058	0.865783
7458309	0.865800
7458746	0.865817
7458990	0.865833
7459121	0.865850
7459362	0.865867
7459412	0.865883
7459544	0.865900
7460187	0.865917
7460797	0.865933
7461833	0.865950
7461978	0.865967
7462438	0.865983
7462767	0.866000
7462785	0.866017
7463241	0.866033
7463951	0.866050
7464181	0.866067
7464322	0.866083
7465000	0.866100
7465109	0.866117
7465903	0.866133
7466266	0.866150
7466744	0.866167
7466836	0.866183
7467095	0.866200
7467277	0.866217
7467582	0.866233
7467897	0.866250
7469187	0.866267
7469236	0.866283
7469259	0.866300
7469479	0.866317
7469815	0.866333
7470089	0.866350
7470103	0.866367
7470132	0.866383
7470198	0.866400
7470952	0.866417
7471420	0.866433
7471598	0.866450
7471803	0.866467
7472902	0.866483
7473121	0.866500
7473345	0.866517
7473441	0.866533
7474332	0.866550
7474755	0.866567
7474931	0.866583
7474976	0.866600
7475311	0.866617
7475404	0.866633
7475631	0.866650
7475643	0.866667
7476270	0.866683
7476533	0.866700
7476698	0.866717
7476725	0.866733
7476917	0.866750
7477199	0.866767
7477334	0.866783
7477651	0.866800
7478840	0.866817
7478911	0.866833
7478965	0.866850
7478994	0.866867
7479637	0.866883
7479830	0.866900
7480112	0.866917
7480590	0.866933
7480872	0.866950
7480944	0.866967
7481023	0.866983
7481183	0.867000
7481390	0.867017
7481534	0.867033
7481969	0.867050
7482488	0.867067
7482877	0.867083
7483521	0.867100
7483699	0.867117
7483740	0.867133
7483991	0.867150
7484275	0.867167
7484287	0.867183
7484292	0.867200
7484300	0.867217
7484939	0.867233
7485062	0.867250
7485483	0.867267
7485592	0.867283
7485694	0.867300
7486206	0.867317
7488017	0.867333
7488490	0.867350
7488551	0.867367
7488799	0.867383
7490041	0.867400
7490468	0.867417
7490692	0.867433
7491214	0.867450
7491333	0.867467
7491366	0.867483
7492073	0.867500
7492971	0.867517
7493326	0.867533
7493481	0.867550
7493701	0.867567
7493846	0.867583
7494070	0.867600
7494294	0.867617
7494777	0.867633
7494848	0.867650
7495458	0.867667
7496569	0.867683
7496572	0.867700
7496619	0.867717
7497023	0.867733
7497311	0.867750
7497578	0.867767
7497767	0.867783
7498292	0.867800
7498860	0.867817
7499080	0.867833
7499335	0.867850
7499739	0.867867
7499846	0.867883
7499920	0.867900
7500136	0.867917
7500530	0.867933
7501194	0.867950
7501677	0.867967
7502499	0.867983
7502959	0.868000
7503128	0.868017
7503341	0.868033
7503392	0.868050
7503595	0.868067
7503599	0.868083
7503679	0.868100
7504221	0.868117
7505022	0.868133
7505406	0.868150
7505904	0.868167
7506191	0.868183
7506343	0.868200
7506598	0.868217
7506912	0.868233
7507212	0.868250
7507370	0.868267
7507404	0.868283
7508031	0.868300
7508328	0.868317
7508808	0.868333
7509115	0.868350
7509222	0.868367
7509950	0.868383
7510454	0.868400
7510456	0.868417
7511043	0.868433
7511161	0.868450
7511456	0.868467
7511884	0.868483
7511885	0.868500
7512019	0.868517
7512086	0.868533
7512325	0.868550
7512525	0.868567
7512555	0.868583
7512679	0.868600
7513159	0.868617
7513312	0.868633
7513418	0.868650
7513603	0.868667
7513816	0.868683
7513899	0.868700
7514378	0.868717
7515770	0.868733
7516555	0.868750
7517044	0.868767
7517271	0.868783
7517330	0.868800
7517473	0.868817
7517868	0.868833
7517963	0.868850
7518291	0.868867
7518518	0.868883
7519289	0.868900
7519296	0.868917
7519496	0.868933
7520145	0.868950
7520203	0.868967
7521194	0.868983
7521283	0.869000
7521590	0.869017
7521900	0.869033
7522678	0.869050
7522854	0.869067
7523464	0.869083
7524268	0.869100
7524557	0.869117
7524577	0.869133
7524767	0.869150
7525046	0.869167
7525414	0.869183
7525436	0.869200
7526412	0.869217
7526479	0.869233
7526938	0.869267
7527493	0.869283
7527881	0.869300
7528339	0.869317
7528506	0.869333
7528781	0.869350
7529306	0.869367
7529405	0.869383
7529616	0.869400
7530631	0.869417
7530849	0.869433
7531098	0.869450
7531155	0.869467
7531682	0.869483
7531753	0.869500
7532656	0.869517
7532665	0.869533
7532869	0.869550
7533073	0.869567
7533115	0.869583
7533201	0.869600
7533244	0.869617
7533279	0.869633
7533800	0.869650
7533917	0.869667
7534139	0.869683
7534245	0.869700
7534436	0.869717
7534484	0.869733
7535235	0.869750
7535290	0.869767
7535540	0.869783
7535678	0.869800
7535859	0.869817
7536193	0.869833
7536236	0.869850
7536288	0.869867
7536349	0.869883
7536736	0.869900
7536923	0.869917
7537204	0.869933
7537349	0.869950
7537900	0.869967
7537993	0.869983
7538326	0.870000
7538469	0.870017
7538503	0.870033
7538895	0.870050
7539736	0.870067
7539971	0.870083
7540057	0.870100
7540755	0.870117
7540994	0.870133
7541151	0.870150
7541157	0.870167
7541259	0.870183
7541339	0.870200
7541821	0.870217
7542072	0.870233
7542117	0.870250
7542493	0.870267
7542807	0.870283
7543033	0.870300
7543143	0.870317
7543810	0.870333
7543908	0.870350
7543977	0.870367
7544307	0.870383
7544339	0.870400
7544612	0.870417
7545081	0.870433
7545297	0.870450
7545746	0.870467
7546564	0.870483
7546753	0.870500
7546954	0.870517
7547629	0.870533
7547839	0.870550
7548002	0.870567
7548142	0.870583
7548378	0.870600
7548727	0.870617
7548939	0.870633
7549120	0.870650
7549589	0.870667
7550712	0.870683
7550791	0.870700
7550921	0.870717
7551613	0.870733
7551843	0.870750
7551906	0.870767
7552942	0.870783
7553473	0.870800
7553953	0.870817
7554488	0.870833
7554527	0.870850
7554583	0.870867
7554693	0.870883
7554832	0.870900
7555036	0.870917
7555062	0.870933
7555145	0.870950
7555200	0.870967
7555587	0.870983
7555784	0.871000
7555830	0.871017
7555997	0.871033
7556419	0.871050
7556843	0.871067
7556858	0.871083
7557598	0.871100
7558184	0.871117
7558259	0.871133
7558730	0.871150
7559157	0.871167
7559923	0.871183
7561015	0.871200
7561442	0.871217
7561449	0.871233
7561705	0.871250
7561842	0.871267
7562077	0.871283
7562276	0.871300
7562723	0.871317
7563282	0.871333
7563740	0.871350
7564290	0.871367
7564298	0.871383
7564360	0.871400
7564602	0.871417
7564663	0.871433
7564744	0.871450
7564791	0.871467
7565286	0.871483
7565445	0.871500
7565587	0.871517
7565680	0.871533
7565696	0.871550
7565732	0.871567
7565835	0.871583
7566243	0.871600
7566403	0.871617
7566904	0.871633
7567135	0.871650
7567138	0.871667
7567323	0.871683
7567473	0.871700
7568858	0.871717
7568990	0.871733
7569425	0.871750
7572023	0.871767
7572038	0.871783
7572057	0.871800
7572062	0.871817
7572328	0.871833
7572676	0.871850
7572981	0.871867
7573226	0.871883
7573486	0.871900
7573581	0.871917
7573982	0.871933
7574541	0.871950
7574667	0.871967
7575005	0.871983
7575063	0.872000
7575206	0.872017
7575297	0.872033
7575457	0.872050
7575674	0.872067
7575702	0.872083
7575730	0.872100
7575991	0.872117
7576570	0.872133
7576670	0.872150
7576750	0.872167
7576855	0.872183
7576957	0.872200
7577369	0.872217
7577601	0.872233
7577622	0.872250
7578176	0.872267
7578984	0.872283
7579261	0.872300
7579522	0.872317
7579910	0.872333
7580035	0.872350
7580188	0.872367
7580467	0.872383
7580584	0.872400
7580775	0.872417
7581154	0.872433
7581689	0.872450
7581887	0.872467
7582324	0.872483
7582578	0.872500
7583073	0.872517
7583210	0.872533
7583852	0.872550
7584102	0.872567
7584518	0.872583
7584800	0.872600
7584991	0.872617
7585340	0.872633
7585456	0.872650
7585517	0.872667
7585560	0.872683
7585716	0.872700
7585948	0.872717
7585991	0.872733
7586441	0.872750
7586514	0.872767
7586685	0.872783
7586717	0.872800
7586839	0.872817
7586920	0.872833
7587148	0.872850
7587318	0.872867
7587657	0.872883
7588359	0.872900
7588508	0.872917
7588972	0.872933
7589048	0.872950
7590220	0.872967
7590527	0.872983
7590554	0.873000
7590680	0.873017
7590744	0.873033
7590856	0.873050
7591452	0.873067
7591885	0.873083
7591969	0.873100
7592178	0.873117
7592777	0.873133
7592946	0.873150
7592994	0.873167
7593391	0.873183
7593601	0.873200
7594223	0.873217
7594588	0.873233
7594594	0.873250
7594807	0.873267
7594978	0.873283
7595320	0.873300
7595347	0.873317
7595862	0.873333
7595956	0.873350
7596084	0.873367
7596525	0.873383
7596763	0.873400
7596780	0.873417
7597313	0.873433
7598658	0.873450
7599022	0.873467
7599334	0.873483
7600151	0.873500
7600281	0.873517
7600287	0.873533
7600590	0.873550
7600634	0.873567
7600963	0.873583
7600984	0.873600
7601458	0.873617
7601609	0.873633
7601804	0.873650
7601963	0.873667
7602286	0.873683
7602336	0.873700
7602501	0.873717
7602642	0.873733
7602871	0.873750
7603394	0.873767
7603432	0.873783
7603557	0.873800
7603572	0.873817
7604061	0.873833
7604105	0.873850
7604266	0.873867
7604385	0.873883
7604408	0.873900
7604723	0.873917
7605083	0.873933
7605135	0.873950
7606166	0.873967
7606181	0.873983
7606533	0.874000
7606828	0.874017
7607336	0.874033
7607602	0.874050
7607935	0.874067
7608373	0.874083
7608584	0.874100
7609099	0.874117
7609376	0.874133
7610128	0.874150
7610202	0.874167
7610987	0.874183
7611301	0.874200
7611572	0.874217
7611733	0.874233
7612244	0.874250
7612252	0.874267
7612613	0.874283
7612715	0.874300
7613157	0.874317
7613191	0.874333
7613459	0.874350
7613524	0.874367
7613559	0.874383
7613797	0.874400
7614094	0.874417
7614288	0.874433
7614462	0.874450
7614496	0.874467
7614512	0.874483
7614679	0.874500
7614710	0.874517
7614784	0.874533
7614976	0.874550
7615065	0.874567
7615093	0.874583
7616026	0.874600
7616096	0.874617
7617006	0.874633
7617302	0.874650
7617334	0.874667
7617681	0.874683
7617705	0.874700
7618134	0.874717
7618940	0.874733
7619486	0.874750
7619601	0.874767
7619624	0.874783
7619884	0.874800
7620011	0.874817
7620145	0.874833
7620154	0.874850
7620484	0.874867
7620742	0.874883
7620976	0.874900
7621041	0.874917
7621059	0.874933
7621269	0.874950
7621726	0.874967
7622282	0.874983
7622747	0.875000
7622813	0.875017
7623545	0.875033
7623811	0.875050
7624363	0.875067
7624631	0.875083
7624714	0.875100
7624741	0.875117
7624824	0.875133
7624968	0.875150
7625421	0.875167
7625727	0.875183
7625809	0.875200
7625998	0.875217
7626420	0.875233
7626580	0.875250
7626989	0.875267
7627026	0.875283
7627277	0.875300
7629329	0.875317
7629955	0.875333
7629991	0.875350
7630931	0.875367
7630968	0.875383
7630998	0.875400
7631147	0.875417
7631590	0.875433
7631932	0.875450
7632393	0.875467
7632437	0.875483
7632442	0.875500
7632581	0.875517
7632698	0.875533
7633097	0.875550
7633215	0.875567
7633226	0.875583
7633341	0.875600
7633617	0.875617
7635010	0.875633
7635023	0.875650
7635572	0.875667
7635829	0.875683
7635877	0.875700
7635949	0.875717
7636880	0.875733
7637068	0.875750
7637199	0.875767
7637245	0.875783
7637499	0.875800
7637524	0.875817
7637547	0.875833
7637849	0.875850
7637923	0.875867
7638500	0.875883
7638551	0.875900
7638865	0.875917
7638870	0.875933
7638958	0.875950
7639097	0.875967
7639402	0.875983
7639558	0.876000
7639688	0.876017
7639740	0.876033
7639823	0.876050
7639920	0.876067
7640815	0.876083
7640858	0.876100
7640869	0.876117
7641085	0.876133
7641651	0.876150
7641695	0.876167
7642602	0.876183
7643099	0.876200
7643402	0.876217
7644145	0.876233
7644643	0.876250
7644804	0.876267
7645124	0.876283
7645523	0.876300
7645528	0.876317
7645895	0.876333
7645896	0.876350
7646045	0.876367
7646661	0.876383
7646746	0.876400
7646756	0.876417
7647030	0.876433
7647197	0.876450
7647256	0.876467
7647785	0.876483
7647810	0.876500
7648155	0.876517
7648268	0.876533
7648441	0.876550
7648498	0.876567
7648785	0.876583
7649385	0.876600
7649549	0.876617
7650425	0.876633
7650455	0.876650
7650817	0.876667
7650904	0.876683
7651492	0.876700
7651555	0.876717
7651602	0.876733
7652426	0.876750
7652648	0.876767
7652991	0.876783
7653127	0.876800
7653603	0.876817
7654439	0.876833
7654527	0.876850
7654555	0.876867
7654648	0.876883
7654893	0.876900
7655211	0.876917
7655492	0.876933
7655885	0.876950
7655937	0.876967
7656066	0.876983
7656169	0.877000
7656176	0.877017
7656439	0.877033
7656484	0.877050
7656608	0.877067
7657348	0.877083
7657470	0.877100
7657826	0.877117
7658237	0.877133
7658445	0.877150
7658895	0.877167
7658925	0.877183
7658929	0.877200
7659000	0.877217
7659025	0.877233
7659421	0.877250
7659823	0.877267
7660372	0.877283
7660861	0.877300
7660883	0.877317
7661522	0.877333
7661579	0.877350
7661722	0.877367
7661940	0.877383
7662267	0.877400
7662348	0.877417
7662652	0.877433
7663144	0.877450
7663236	0.877467
7663489	0.877483
7664073	0.877500
7664166	0.877517
7664168	0.877533
7664477	0.877550
7664512	0.877567
7664990	0.877583
7665071	0.877600
7665633	0.877617
7665875	0.877633
7666010	0.877650
7666549	0.877667
7667138	0.877683
7667711	0.877700
7668479	0.877717
7668728	0.877733
7668739	0.877750
7669540	0.877767
7669780	0.877783
7670300	0.877800
7670462	0.877817
7670530	0.877833
7670556	0.877850
7671943	0.877867
7671965	0.877883
7672135	0.877900
7672254	0.877917
7672350	0.877933
7672410	0.877950
7672594	0.877967
7672598	0.877983
7673064	0.878000
7673284	0.878017
7673446	0.878033
7674094	0.878050
7674132	0.878067
7674136	0.878083
7674421	0.878100
7674448	0.878117
7675066	0.878133
7675392	0.878150
7675738	0.878167
7675969	0.878183
7676386	0.878200
7676543	0.878217
7677368	0.878233
7677857	0.878250
7678200	0.878267
7678721	0.878283
7678781	0.878300
7679172	0.878317
7679630	0.878333
7679808	0.878350
7679868	0.878367
7680092	0.878383
7680299	0.878400
7680551	0.878417
7680644	0.878433
7680879	0.878450
7681571	0.878467
7681890	0.878483
7682611	0.878500
7683347	0.878517
7683542	0.878533
7683987	0.878550
7684146	0.878567
7684155	0.878583
7684293	0.878600
7684806	0.878617
7684905	0.878633
7686094	0.878650
7687344	0.878667
7687402	0.878683
7687535	0.878700
7687740	0.878717
7687892	0.878733
7688116	0.878750
7688289	0.878767
7688370	0.878783
7688655	0.878800
7688673	0.878817
7688895	0.878833
7689058	0.878850
7689423	0.878867
7689438	0.878883
7689618	0.878900
7689716	0.878917
7689958	0.878933
7689973	0.878950
7690148	0.878967
7690195	0.878983
7690319	0.879000
7690326	0.879017
7690842	0.879033
7691127	0.879050
7691293	0.879067
7691736	0.879083
7691972	0.879100
7692192	0.879117
7692763	0.879133
7693455	0.879150
7693840	0.879167
7694146	0.879183
7694438	0.879200
7694561	0.879217
7695095	0.879233
7695400	0.879250
7695674	0.879267
7695776	0.879283
7696173	0.879300
7696527	0.879317
7696659	0.879333
7696899	0.879350
7697686	0.879367
7698209	0.879383
7699118	0.879400
7699122	0.879417
7700173	0.879433
7700186	0.879450
7700409	0.879467
7700564	0.879483
7700758	0.879500
7701065	0.879517
7701432	0.879533
7701690	0.879550
7701828	0.879567
7701831	0.879583
7701857	0.879600
7701865	0.879617
7702413	0.879633
7702451	0.879650
7702603	0.879667
7702759	0.879683
7702914	0.879700
7703714	0.879717
7703796	0.879733
7703856	0.879750
7704713	0.879767
7704721	0.879783
7704903	0.879800
7705088	0.879817
7705672	0.879833
7705849	0.879850
7705871	0.879867
7706246	0.879883
7706441	0.879900
7706551	0.879917
7706756	0.879933
7707847	0.879950
7708164	0.879967
7709012	0.879983
7709259	0.880000
7709426	0.880017
7709461	0.880033
7709780	0.880050
7709892	0.880067
7709994	0.880083
7710594	0.880100
7710664	0.880117
7710744	0.880133
7710925	0.880150
7710986	0.880167
7711162	0.880183
7711513	0.880200
7711640	0.880217
7711788	0.880233
7711796	0.880250
7712983	0.880267
7713593	0.880283
7713726	0.880300
7714418	0.880317
7714467	0.880333
7715205	0.880350
7715262	0.880367
7715393	0.880383
7715895	0.880400
7716082	0.880417
7716912	0.880433
7716950	0.880450
7717387	0.880467
7717956	0.880483
7718078	0.880500
7718237	0.880517
7718405	0.880533
7718666	0.880550
7719356	0.880567
7719424	0.880583
7719523	0.880600
7720008	0.880617
7720032	0.880633
7720592	0.880650
7721189	0.880667
7721261	0.880683
7721545	0.880700
7721558	0.880717
7721950	0.880733
7722147	0.880750
7722334	0.880767
7722637	0.880783
7723039	0.880800
7723671	0.880817
7723801	0.880833
7723946	0.880850
7724661	0.880867
7724863	0.880883
7725301	0.880900
7725709	0.880917
7726582	0.880933
7727239	0.880950
7727292	0.880967
7727491	0.880983
7727494	0.881000
7727496	0.881017
7727786	0.881033
7728097	0.881050
7728324	0.881067
7728361	0.881083
7728515	0.881100
7729080	0.881117
7729672	0.881133
7730002	0.881150
7730437	0.881167
7730587	0.881183
7730762	0.881200
7730776	0.881217
7730940	0.881233
7731043	0.881250
7731736	0.881267
7731812	0.881283
7731844	0.881300
7731896	0.881317
7731931	0.881333
7732331	0.881350
7732414	0.881367
7732758	0.881383
7732879	0.881400
7732887	0.881417
7733085	0.881433
7733246	0.881450
7733607	0.881467
7734525	0.881483
7734642	0.881500
7735182	0.881517
7735380	0.881533
7735525	0.881550
7735563	0.881567
7736028	0.881583
7736496	0.881600
7736506	0.881617
7737059	0.881633
7737408	0.881650
7737641	0.881667
7737746	0.881683
7737758	0.881700
7738433	0.881717
7738860	0.881733
7739130	0.881750
7739546	0.881767
7739879	0.881783
7740356	0.881800
7740388	0.881817
7740540	0.881833
7741200	0.881850
7741233	0.881867
7741482	0.881883
7741563	0.881900
7741903	0.881917
7742029	0.881933
7742202	0.881950
7742236	0.881967
7742758	0.881983
7742975	0.882000
7744326	0.882017
7744444	0.882033
7744917	0.882050
7746822	0.882067
7746861	0.882083
