key	frequency
55567690	0.932298
55573300	0.932315
55574308	0.932332
55589357	0.932348
55593588	0.932365
55599102	0.932382
55602263	0.932398
55607054	0.932415
55611114	0.932432
55612714	0.932448
55618761	0.932465
55620340	0.932482
55627420	0.932499
55672050	0.932515
55672104	0.932532
55683755	0.932549
55711312	0.932565
55715192	0.932582
55716044	0.932599
55727720	0.932615
55728832	0.932632
55740926	0.932649
55760947	0.932665
55765877	0.932682
55777739	0.932699
55794817	0.932716
55802309	0.932732
55808497	0.932749
55814665	0.932766
55838517	0.932782
55842615	0.932799
55844049	0.932816
55848682	0.932832
55861869	0.932849
55874160	0.932866
55878590	0.932883
55887073	0.932899
55893308	0.932916
55899006	0.932933
55906058	0.932949
55915616	0.932966
55917240	0.932983
55934439	0.932999
55940562	0.933016
55947588	0.933033
55958316	0.933050
55964499	0.933066
55964762	0.933083
55967679	0.933100
55968287	0.933116
55978494	0.933133
55979476	0.933150
55986402	0.933166
56000225	0.933183
56028675	0.933200
56047898	0.933216
56052626	0.933233
56055633	0.933250
56062447	0.933267
56076875	0.933283
56080272	0.933300
56081953	0.933317
56084931	0.933333
56087534	0.933350
56091749	0.933367
56099628	0.933383
56113083	0.933400
56125122	0.933417
56133984	0.933434
56136872	0.933450
56146681	0.933467
56148816	0.933484
56150899	0.933500
56162432	0.933517
56163768	0.933534
56164761	0.933550
56174989	0.933567
56177265	0.933584
56189029	0.933600
56196336	0.933617
56200733	0.933634
56209504	0.933651
56211644	0.933667
56236183	0.933684
56240155	0.933701
56240190	0.933717
56242784	0.933734
56257101	0.933751
56262739	0.933767
56264304	0.933784
56268572	0.933801
56285460	0.933818
56304993	0.933834
56315961	0.933851
56320235	0.933868
56341146	0.933884
56343819	0.933901
56345710	0.933918
56354982	0.933934
56384756	0.933951
56391366	0.933968
56408339	0.933984
56411509	0.934001
56413157	0.934018
56419855	0.934035
56447577	0.934051
56450525	0.934068
56456033	0.934085
56456727	0.934101
56462538	0.934118
56478780	0.934135
56479174	0.934151
56494182	0.934168
56500763	0.934185
56505235	0.934202
56528168	0.934218
56533529	0.934235
56535232	0.934252
56535388	0.934268
56540234	0.934285
56549344	0.934302
56554882	0.934318
56577231	0.934335
56594196	0.934352
56594402	0.934368
56602187	0.934385
56605395	0.934402
56613314	0.934419
56620378	0.934435
56628431	0.934452
56631314	0.934469
56631417	0.934485
56636369	0.934502
56656851	0.934519
56662892	0.934535
56663541	0.934552
56666970	0.934569
56669174	0.934586
56670870	0.934602
56685129	0.934619
56696779	0.934636
56698156	0.934652
56705495	0.934669
56715092	0.934686
56718099	0.934702
56725011	0.934719
56725275	0.934736
56748827	0.934752
56756557	0.934769
56773914	0.934786
56777092	0.934803
56777334	0.934819
56786651	0.934836
56796538	0.934853
56806143	0.934869
56815065	0.934886
56815231	0.934903
56826030	0.934919
56826810	0.934936
56829478	0.934953
56840721	0.934970
56842204	0.934986
56851955	0.935003
56856239	0.935020
56857852	0.935036
56859333	0.935053
56861326	0.935070
56874667	0.935086
56913444	0.935103
56914919	0.935120
56915876	0.935136
56916093	0.935153
56949835	0.935170
56956341	0.935187
56961443	0.935203
56979357	0.935220
56984967	0.935237
56994194	0.935253
57002043	0.935270
57003518	0.935287
57008527	0.935303
57008928	0.935320
57009883	0.935337
57018763	0.935354
57019545	0.935370
57026646	0.935387
57036385	0.935404
57036568	0.935420
57038225	0.935437
57044381	0.935454
57047429	0.935470
57055904	0.935487
57057960	0.935504
57062665	0.935520
57081170	0.935537
57090557	0.935554
57090841	0.935571
57095045	0.935587
57095491	0.935604
57103195	0.935621
57104625	0.935637
57107993	0.935654
57108834	0.935671
57119484	0.935687
57122877	0.935704
57137369	0.935721
57141436	0.935738
57172346	0.935754
57181390	0.935771
57183105	0.935788
57194777	0.935804
57214205	0.935821
57231968	0.935838
57242060	0.935854
57254602	0.935871
57268551	0.935888
57271132	0.935904
57278200	0.935921
57289269	0.935938
57299195	0.935955
57307498	0.935971
57311160	0.935988
57316769	0.936005
57325009	0.936021
57331186	0.936038
57336233	0.936055
57337276	0.936071
57348642	0.936088
57355229	0.936105
57363710	0.936122
57374114	0.936138
57426020	0.936155
57447253	0.936172
57448348	0.936188
57448971	0.936205
57470082	0.936222
57473748	0.936238
57477453	0.936255
57483009	0.936272
57496364	0.936289
57498950	0.936305
57500449	0.936322
57502260	0.936339
57510970	0.936355
57511699	0.936372
57533518	0.936389
57537226	0.936405
57556462	0.936422
57561693	0.936439
57567013	0.936455
57571799	0.936472
57583595	0.936489
57583636	0.936506
57598415	0.936522
57598593	0.936539
57610680	0.936556
57615446	0.936572
57616021	0.936589
57617841	0.936606
57621811	0.936622
57666642	0.936639
57668092	0.936656
57679361	0.936673
57682697	0.936689
57704745	0.936706
57724028	0.936723
57725163	0.936739
57725610	0.936756
57731388	0.936773
57754989	0.936789
57761637	0.936806
57765629	0.936823
57767337	0.936839
57774832	0.936856
57774840	0.936873
57774966	0.936890
57779794	0.936906
57790184	0.936923
57795348	0.936940
57823541	0.936956
57834049	0.936973
57835777	0.936990
57841619	0.937006
57843715	0.937023
57855783	0.937040
57872168	0.937057
57873686	0.937073
57875091	0.937090
57875983	0.937107
57881523	0.937123
57881664	0.937140
57891327	0.937157
57894885	0.937173
57907576	0.937190
57909956	0.937207
57945903	0.937223
57957420	0.937240
57965177	0.937257
57965394	0.937274
57969221	0.937290
57969895	0.937307
57975249	0.937324
57980060	0.937340
58018529	0.937357
58019010	0.937374
58020420	0.937390
58036457	0.937407
58039682	0.937424
58041262	0.937441
58045297	0.937457
58046355	0.937474
58052742	0.937491
58076220	0.937507
58080955	0.937524
58107198	0.937541
58118506	0.937557
58120346	0.937574
58127263	0.937591
58152387	0.937607
58156884	0.937624
58175070	0.937641
58175509	0.937658
58177371	0.937674
58178668	0.937691
58181747	0.937708
58185497	0.937724
58190768	0.937741
58191146	0.937758
58199257	0.937774
58202622	0.937791
58205417	0.937808
58206539	0.937825
58207651	0.937841
58209307	0.937858
58217668	0.937875
58225286	0.937891
58228546	0.937908
58234998	0.937925
58258618	0.937941
58280951	0.937958
58312374	0.937975
58315443	0.937991
58320269	0.938008
58322699	0.938025
58322791	0.938042
58324468	0.938058
58328603	0.938075
58330832	0.938092
58340019	0.938108
58342451	0.938125
58350139	0.938142
58351410	0.938158
58354420	0.938175
58384850	0.938192
58393601	0.938209
58394523	0.938225
58407512	0.938242
58430308	0.938259
58432734	0.938275
58454186	0.938292
58455918	0.938309
58456047	0.938325
58463119	0.938342
58464954	0.938359
58474098	0.938375
58474272	0.938392
58481142	0.938409
58481669	0.938426
58486825	0.938442
58486912	0.938459
58488723	0.938476
58491696	0.938492
58500897	0.938509
58517377	0.938526
58520582	0.938542
58527797	0.938559
58564333	0.938576
58568053	0.938593
58578580	0.938609
58581503	0.938626
58581754	0.938643
58583408	0.938659
58591271	0.938676
58594931	0.938693
58607714	0.938709
58611562	0.938726
58612468	0.938743
58616587	0.938759
58624559	0.938776
58640479	0.938793
58674983	0.938810
58679491	0.938826
58682005	0.938843
58695221	0.938860
58695549	0.938876
58696872	0.938893
58711658	0.938910
58718614	0.938926
58728995	0.938943
58745730	0.938960
58747678	0.938977
58754382	0.938993
58762527	0.939010
58764371	0.939027
58771273	0.939043
58797947	0.939060
58817515	0.939077
58824721	0.939093
58841275	0.939110
58841983	0.939127
58850685	0.939144
58852350	0.939160
58852791	0.939177
58855400	0.939194
58858099	0.939210
58872553	0.939227
58883680	0.939244
58891459	0.939260
58909484	0.939277
58913179	0.939294
58926022	0.939310
58942330	0.939327
58956176	0.939344
58970258	0.939361
58972918	0.939377
58976562	0.939394
58986228	0.939411
59000901	0.939427
59000936	0.939444
59004411	0.939461
59047445	0.939477
59051356	0.939494
59051673	0.939511
59062067	0.939528
59064556	0.939544
59087449	0.939561
59098883	0.939578
59156445	0.939594
59160917	0.939611
59163134	0.939628
59167246	0.939644
59173974	0.939661
59179665	0.939678
59208729	0.939694
59216708	0.939711
59219708	0.939728
59222364	0.939745
59231521	0.939761
59235944	0.939778
59257504	0.939795
59263004	0.939811
59279854	0.939828
59286013	0.939845
59292151	0.939861
59298556	0.939878
59305450	0.939895
59317848	0.939912
59333060	0.939928
59351066	0.939945
59351282	0.939962
59359845	0.939978
59366168	0.939995
59371868	0.940012
59377375	0.940028
59379165	0.940045
59380070	0.940062
59383986	0.940078
59394596	0.940095
59406681	0.940112
59406748	0.940129
59422716	0.940145
59427258	0.940162
59430060	0.940179
59432094	0.940195
59436160	0.940212
59448293	0.940229
59454335	0.940245
59463998	0.940262
59468188	0.940279
59470111	0.940296
59470115	0.940312
59485611	0.940329
59486693	0.940346
59498062	0.940362
59503630	0.940379
59505462	0.940396
59519960	0.940412
59525146	0.940429
59549920	0.940446
59552229	0.940462
59555569	0.940479
59556201	0.940496
59560089	0.940513
59575912	0.940529
59584630	0.940546
59586392	0.940563
59588074	0.940579
59593348	0.940596
59594963	0.940613
59599499	0.940629
59625178	0.940646
59643915	0.940663
59656423	0.940680
59662826	0.940696
59668441	0.940713
59672811	0.940730
59675584	0.940746
59686541	0.940763
59686875	0.940780
59694653	0.940796
59728838	0.940813
59732716	0.940830
59734685	0.940846
59739390	0.940863
59750303	0.940880
59757187	0.940897
59763860	0.940913
59770404	0.940930
59771682	0.940947
59771748	0.940963
59784188	0.940980
59789948	0.940997
59794481	0.941013
59821743	0.941030
59840505	0.941047
59849016	0.941064
59853587	0.941080
59855724	0.941097
59868797	0.941114
59873877	0.941130
59884281	0.941147
59891912	0.941164
59914877	0.941180
59927411	0.941197
59935713	0.941214
59938615	0.941230
59951162	0.941247
59960178	0.941264
59963326	0.941281
59969323	0.941297
59970870	0.941314
59980222	0.941331
59998896	0.941347
60000790	0.941364
60028976	0.941381
60036570	0.941397
60038840	0.941414
60044605	0.941431
60059714	0.941448
60062762	0.941464
60070023	0.941481
60121035	0.941498
60142085	0.941514
60143087	0.941531
60147006	0.941548
60179058	0.941564
60187296	0.941581
60204048	0.941598
60228067	0.941614
60230638	0.941631
60236896	0.941648
60248081	0.941665
60253562	0.941681
60255323	0.941698
60255419	0.941715
60262493	0.941731
60284528	0.941748
60305045	0.941765
60309380	0.941781
60315220	0.941798
60328524	0.941815
60332531	0.941832
60334434	0.941848
60342835	0.941865
60348595	0.941882
60352190	0.941898
60383186	0.941915
60390074	0.941932
60401087	0.941948
60409593	0.941965
60434159	0.941982
60450371	0.941998
60454795	0.942015
60465715	0.942032
60501230	0.942049
60505785	0.942065
60541497	0.942082
60551042	0.942099
60590483	0.942115
60595853	0.942132
60604486	0.942149
60606581	0.942165
60608132	0.942182
60608505	0.942199
60614330	0.942216
60621474	0.942232
60631557	0.942249
60634384	0.942266
60639042	0.942282
60642159	0.942299
60645355	0.942316
60650478	0.942332
60661747	0.942349
60667791	0.942366
60668251	0.942383
60679012	0.942399
60679854	0.942416
60684579	0.942433
60687396	0.942449
60689795	0.942466
60695391	0.942483
60706928	0.942499
60714065	0.942516
60715438	0.942533
60718903	0.942549
60722282	0.942566
60725004	0.942583
60727543	0.942600
60741595	0.942616
60761003	0.942633
60775106	0.942650
60778291	0.942666
60785514	0.942683
60793662	0.942700
60831125	0.942716
60836965	0.942733
60846992	0.942750
60853511	0.942767
60853969	0.942783
60854199	0.942800
60855147	0.942817
60862140	0.942833
60869246	0.942850
60869599	0.942867
60890244	0.942883
60903468	0.942900
60904196	0.942917
60915507	0.942933
60930350	0.942950
60931681	0.942967
60945297	0.942984
60946025	0.943000
60961780	0.943017
60966871	0.943034
60969636	0.943050
60973085	0.943067
60981488	0.943084
60983195	0.943100
60989488	0.943117
60996692	0.943134
61005696	0.943151
61009804	0.943167
61010543	0.943184
61017658	0.943201
61026740	0.943217
61027421	0.943234
61028377	0.943251
61030229	0.943267
61044673	0.943284
61047541	0.943301
61060151	0.943317
61068423	0.943334
61080111	0.943351
61085494	0.943368
61087183	0.943384
61091109	0.943401
61105597	0.943418
61135525	0.943434
61144229	0.943451
61146557	0.943468
61167053	0.943484
61173569	0.943501
61180180	0.943518
61186016	0.943535
61188665	0.943551
61201004	0.943568
61202038	0.943585
61233925	0.943601
61235119	0.943618
61254756	0.943635
61269126	0.943651
61273641	0.943668
61276330	0.943685
61277756	0.943701
61280728	0.943718
61281870	0.943735
61285816	0.943752
61304748	0.943768
61316150	0.943785
61322730	0.943802
61345196	0.943818
61358434	0.943835
61360876	0.943852
61388976	0.943868
61389268	0.943885
61404957	0.943902
61415706	0.943919
61423491	0.943935
61430454	0.943952
61432626	0.943969
61434456	0.943985
61454353	0.944002
61482567	0.944019
61486383	0.944035
61506939	0.944052
61519204	0.944069
61530831	0.944085
61542044	0.944102
61550549	0.944119
61563922	0.944136
61567739	0.944152
61569222	0.944169
61577213	0.944186
61585272	0.944202
61591137	0.944219
61605921	0.944236
61613628	0.944252
61634283	0.944269
61641126	0.944286
61647988	0.944303
61648423	0.944319
61670826	0.944336
61678535	0.944353
61692229	0.944369
61716711	0.944386
61718240	0.944403
61726001	0.944419
61728403	0.944436
61735781	0.944453
61741572	0.944469
61769833	0.944486
61773396	0.944503
61779767	0.944520
61782816	0.944536
61784153	0.944553
61787149	0.944570
61790658	0.944586
61798177	0.944603
61799819	0.944620
61801498	0.944636
61809651	0.944653
61822596	0.944670
61824131	0.944687
61844198	0.944703
61851241	0.944720
61874520	0.944737
61878812	0.944753
61879616	0.944770
61879654	0.944787
61909327	0.944803
61912131	0.944820
61939359	0.944837
61964571	0.944853
61969528	0.944870
61977271	0.944887
61988491	0.944904
61999467	0.944920
62012133	0.944937
62025752	0.944954
62027208	0.944970
62027266	0.944987
62031032	0.945004
62031668	0.945020
62046986	0.945037
62054292	0.945054
62063721	0.945071
62074058	0.945087
62077288	0.945104
62080145	0.945121
62083651	0.945137
62108441	0.945154
62125343	0.945171
62134675	0.945187
62135715	0.945204
62163885	0.945221
62166491	0.945237
62227506	0.945254
62234479	0.945271
62239936	0.945288
62243043	0.945304
62247656	0.945321
62264773	0.945338
62272688	0.945354
62282968	0.945371
62290276	0.945388
62292390	0.945404
62300894	0.945421
62327337	0.945438
62330867	0.945455
62340494	0.945471
62345339	0.945488
62356667	0.945505
62366634	0.945521
62372509	0.945538
62373277	0.945555
62387974	0.945571
62404794	0.945588
62407447	0.945605
62411803	0.945622
62478361	0.945638
62514045	0.945655
62519308	0.945672
62521892	0.945688
62534472	0.945705
62553805	0.945722
62567854	0.945738
62568701	0.945755
62570755	0.945772
62581067	0.945788
62595994	0.945805
62600095	0.945822
62611037	0.945839
62623425	0.945855
62655824	0.945872
62656525	0.945889
62657386	0.945905
62670838	0.945922
62676678	0.945939
62682570	0.945955
62684402	0.945972
62694039	0.945989
62696179	0.946006
62696732	0.946022
62699930	0.946039
62700857	0.946056
62707508	0.946072
62710120	0.946089
62714737	0.946106
62722413	0.946122
62724377	0.946139
62733717	0.946156
62745490	0.946172
62755411	0.946189
62765472	0.946206
62796401	0.946223
62798371	0.946239
62811376	0.946256
62817754	0.946273
62818178	0.946289
62836177	0.946306
62847930	0.946323
62848770	0.946339
62865902	0.946356
62866397	0.946373
62907265	0.946390
62909781	0.946406
62910575	0.946423
62916706	0.946440
62926938	0.946456
62944660	0.946473
62944897	0.946490
62969673	0.946506
62980606	0.946523
62997211	0.946540
63003735	0.946556
63028306	0.946573
63035298	0.946590
63048444	0.946607
63050397	0.946623
63067019	0.946640
63097342	0.946657
63107238	0.946673
63112146	0.946690
63129462	0.946707
63152823	0.946723
63161558	0.946740
63174443	0.946757
63178431	0.946774
63191168	0.946790
63195675	0.946807
63202382	0.946824
63204393	0.946840
63207575	0.946857
63207698	0.946874
63212024	0.946890
63218484	0.946907
63225781	0.946924
63228949	0.946940
63229148	0.946957
63231352	0.946974
63256049	0.946991
63256100	0.947007
63256336	0.947024
63257628	0.947041
63258132	0.947057
63265622	0.947074
63269660	0.947091
63296803	0.947107
63318955	0.947124
63320406	0.947141
63325523	0.947158
63342213	0.947174
63357405	0.947191
63360345	0.947208
63364988	0.947224
63375061	0.947241
63385462	0.947258
63386027	0.947274
63396097	0.947291
63418226	0.947308
63433923	0.947324
63434361	0.947341
63454060	0.947358
63458949	0.947375
63481773	0.947391
63489322	0.947408
63497879	0.947425
63497962	0.947441
63501731	0.947458
63505258	0.947475
63512133	0.947491
63514334	0.947508
63526782	0.947525
63527326	0.947542
63533206	0.947558
63592781	0.947575
63607525	0.947592
63609174	0.947608
63613223	0.947625
63614113	0.947642
63621953	0.947658
63622463	0.947675
63631180	0.947692
63646674	0.947708
63658058	0.947725
63682823	0.947742
63684646	0.947759
63688487	0.947775
63691001	0.947792
63757526	0.947809
63762669	0.947825
63763886	0.947842
63789046	0.947859
63801067	0.947875
63802877	0.947892
63805085	0.947909
63809588	0.947926
63825544	0.947942
63832934	0.947959
63841276	0.947976
63854442	0.947992
63859264	0.948009
63859621	0.948026
63876142	0.948042
63880199	0.948059
63897560	0.948076
63905579	0.948092
63909335	0.948109
63929621	0.948126
63933185	0.948143
63937354	0.948159
63943768	0.948176
63945000	0.948193
63952620	0.948209
63986965	0.948226
64034023	0.948243
64036953	0.948259
64037095	0.948276
64040256	0.948293
64050369	0.948310
64054862	0.948326
64059562	0.948343
64060300	0.948360
64081432	0.948376
64097490	0.948393
64098145	0.948410
64099949	0.948426
64111102	0.948443
64111355	0.948460
64123735	0.948477
64125848	0.948493
64140898	0.948510
64141645	0.948527
64144884	0.948543
64170037	0.948560
64176576	0.948577
64180663	0.948593
64183219	0.948610
64206713	0.948627
64207208	0.948643
64220569	0.948660
64234377	0.948677
64253856	0.948694
64273207	0.948710
64300585	0.948727
64319286	0.948744
64352300	0.948760
64355336	0.948777
64363516	0.948794
64369319	0.948810
64371321	0.948827
64400594	0.948844
64401648	0.948861
64410474	0.948877
64411288	0.948894
64412099	0.948911
64419433	0.948927
64425254	0.948944
64430668	0.948961
64439627	0.948977
64442478	0.948994
64443161	0.949011
64447156	0.949027
64449184	0.949044
64466525	0.949061
64493317	0.949078
64505962	0.949094
64509613	0.949111
64530815	0.949128
64537740	0.949144
64540155	0.949161
64542307	0.949178
64548966	0.949194
64552939	0.949211
64558026	0.949228
64570334	0.949245
64573348	0.949261
64613578	0.949278
64616211	0.949295
64621044	0.949311
64652005	0.949328
64654100	0.949345
64658160	0.949361
64663753	0.949378
64677026	0.949395
64692206	0.949411
64713360	0.949428
64713468	0.949445
64714375	0.949462
64718718	0.949478
64731423	0.949495
64750004	0.949512
64751469	0.949528
64753894	0.949545
64761853	0.949562
64776188	0.949578
64776935	0.949595
64781575	0.949612
64792615	0.949629
64793203	0.949645
64812166	0.949662
64815826	0.949679
64816760	0.949695
64819995	0.949712
64822739	0.949729
64837715	0.949745
64839672	0.949762
64843807	0.949779
64853377	0.949795
64855367	0.949812
64870335	0.949829
64885640	0.949846
64887077	0.949862
64895227	0.949879
64897906	0.949896
64905330	0.949912
64906249	0.949929
64907645	0.949946
64907827	0.949962
64913169	0.949979
64937846	0.949996
64940077	0.950013
64941813	0.950029
64962853	0.950046
64981706	0.950063
64983905	0.950079
64984290	0.950096
64988895	0.950113
64993583	0.950129
64995857	0.950146
65005324	0.950163
65016201	0.950179
65028592	0.950196
65036224	0.950213
65047995	0.950230
65049302	0.950246
65053764	0.950263
65058004	0.950280
65065034	0.950296
65074609	0.950313
65075941	0.950330
65085362	0.950346
65088832	0.950363
65100132	0.950380
65102554	0.950397
65110412	0.950413
65112853	0.950430
65118506	0.950447
65119873	0.950463
65126849	0.950480
65135234	0.950497
65148662	0.950513
65202845	0.950530
65204458	0.950547
65231547	0.950563
65231799	0.950580
65236578	0.950597
65262239	0.950614
65264140	0.950630
65282082	0.950647
65284663	0.950664
65287363	0.950680
65311111	0.950697
65317019	0.950714
65320995	0.950730
65326312	0.950747
65327241	0.950764
65333171	0.950781
65337802	0.950797
65352898	0.950814
65368649	0.950831
65370017	0.950847
65372856	0.950864
65389539	0.950881
65393497	0.950897
65406659	0.950914
65418427	0.950931
65426099	0.950947
65426165	0.950964
65431545	0.950981
65441387	0.950998
65465027	0.951014
65474115	0.951031
65474234	0.951048
65489971	0.951064
65494105	0.951081
65502524	0.951098
65514507	0.951114
65523900	0.951131
65539474	0.951148
65543338	0.951165
65549984	0.951181
65558089	0.951198
65575793	0.951215
65584404	0.951231
65592187	0.951248
65606961	0.951265
65618384	0.951281
65618954	0.951298
65635934	0.951315
65636020	0.951331
65636821	0.951348
65640559	0.951365
65656323	0.951382
65692150	0.951398
65694138	0.951415
65696746	0.951432
65713131	0.951448
65729896	0.951465
65730637	0.951482
65745182	0.951498
65767786	0.951515
65775103	0.951532
65776126	0.951549
65776632	0.951565
65786852	0.951582
65812516	0.951599
65817064	0.951615
65818972	0.951632
65820011	0.951649
65823090	0.951665
65852549	0.951682
65855503	0.951699
65855570	0.951716
65861952	0.951732
65863522	0.951749
65863640	0.951766
65876894	0.951782
65883315	0.951799
65887890	0.951816
65893620	0.951832
65894428	0.951849
65900790	0.951866
65906358	0.951882
65913378	0.951899
65925355	0.951916
65932924	0.951933
65934047	0.951949
65936513	0.951966
65939895	0.951983
65950458	0.951999
65953001	0.952016
65962907	0.952033
65981660	0.952049
65984166	0.952066
65990571	0.952083
65993027	0.952100
65999532	0.952116
66011897	0.952133
66018664	0.952150
66024952	0.952166
66031647	0.952183
66031958	0.952200
66038326	0.952216
66045368	0.952233
66061886	0.952250
66061992	0.952266
66066295	0.952283
66076407	0.952300
66083028	0.952317
66099700	0.952333
66126080	0.952350
66135787	0.952367
66155850	0.952383
66156615	0.952400
66162756	0.952417
66166735	0.952433
66174641	0.952450
66194822	0.952467
66200838	0.952484
66202630	0.952500
66207157	0.952517
66208557	0.952534
66211826	0.952550
66215814	0.952567
66216342	0.952584
66218598	0.952600
66219172	0.952617
66235117	0.952634
66247781	0.952650
66254782	0.952667
66262165	0.952684
66265938	0.952701
66275260	0.952717
66349911	0.952734
66350905	0.952751
66352687	0.952767
66353801	0.952784
66377772	0.952801
66408888	0.952817
66416172	0.952834
66436135	0.952851
66474240	0.952868
66478213	0.952884
66479901	0.952901
66493216	0.952918
66497456	0.952934
66499941	0.952951
66520402	0.952968
66522422	0.952984
66543995	0.953001
66550611	0.953018
66550623	0.953034
66565127	0.953051
66569354	0.953068
66595858	0.953085
66607439	0.953101
66617234	0.953118
66617317	0.953135
66635004	0.953151
66637688	0.953168
66651373	0.953185
66654975	0.953201
66659141	0.953218
66669505	0.953235
66670633	0.953252
66680737	0.953268
66702498	0.953285
66703467	0.953302
66706575	0.953318
66717803	0.953335
66720033	0.953352
66730280	0.953368
66747167	0.953385
66749582	0.953402
66765156	0.953418
66787485	0.953435
66801533	0.953452
66802790	0.953469
66819881	0.953485
66821632	0.953502
66857431	0.953519
66864063	0.953535
66864662	0.953552
66869753	0.953569
66873286	0.953585
66873761	0.953602
66877774	0.953619
66893157	0.953636
66900465	0.953652
66903520	0.953669
66917266	0.953686
66952799	0.953702
66954133	0.953719
66960167	0.953736
66965120	0.953752
66978906	0.953769
66996183	0.953786
67022643	0.953802
67028056	0.953819
67034891	0.953836
67054705	0.953853
67070474	0.953869
67077174	0.953886
67095444	0.953903
67097380	0.953919
67111797	0.953936
67115340	0.953953
67119297	0.953969
67121710	0.953986
67123046	0.954003
67125723	0.954020
67130985	0.954036
67154883	0.954053
67156694	0.954070
67158501	0.954086
67160317	0.954103
67171451	0.954120
67179263	0.954136
67183223	0.954153
67197823	0.954170
67211722	0.954186
67229828	0.954203
67231465	0.954220
67234789	0.954237
67241151	0.954253
67244028	0.954270
67246152	0.954287
67257824	0.954303
67268174	0.954320
67272433	0.954337
67273758	0.954353
67275515	0.954370
67282035	0.954387
67285969	0.954404
67299812	0.954420
67300595	0.954437
67303782	0.954454
67306571	0.954470
67320131	0.954487
67327154	0.954504
67332173	0.954520
67336959	0.954537
67336985	0.954554
67348752	0.954570
67354567	0.954587
67361023	0.954604
67395950	0.954621
67396628	0.954637
67410377	0.954654
67415796	0.954671
67416139	0.954687
67447405	0.954704
67452451	0.954721
67461086	0.954737
67461941	0.954754
67489925	0.954771
67493976	0.954788
67496765	0.954804
67502036	0.954821
67521004	0.954838
67528303	0.954854
67539346	0.954871
67541227	0.954888
67546748	0.954904
67551040	0.954921
67569238	0.954938
67578099	0.954955
67589994	0.954971
67592316	0.954988
67601489	0.955005
67671489	0.955021
67763566	0.955038
67770781	0.955055
67777704	0.955071
67786473	0.955088
67792674	0.955105
67800836	0.955121
67821284	0.955138
67825926	0.955155
67833621	0.955172
67856659	0.955188
67864194	0.955205
67866106	0.955222
67869515	0.955238
67880658	0.955255
67905057	0.955272
67907019	0.955288
67920680	0.955305
67944705	0.955322
67958998	0.955339
67969713	0.955355
67985464	0.955372
68002567	0.955389
68004303	0.955405
68005651	0.955422
68006519	0.955439
68006855	0.955455
68010298	0.955472
68020331	0.955489
68038230	0.955505
68045453	0.955522
68064182	0.955539
68070285	0.955556
68071238	0.955572
68083046	0.955589
68094024	0.955606
68104115	0.955622
68111041	0.955639
68119757	0.955656
68120815	0.955672
68122851	0.955689
68128124	0.955706
68131758	0.955723
68137330	0.955739
68143495	0.955756
68144248	0.955773
68146122	0.955789
68164668	0.955806
68166597	0.955823
68177736	0.955839
68184698	0.955856
68206123	0.955873
68223209	0.955889
68252383	0.955906
68267092	0.955923
68267606	0.955940
68274343	0.955956
68277773	0.955973
68285712	0.955990
68289643	0.956006
68290471	0.956023
68290787	0.956040
68292247	0.956056
68300356	0.956073
68304841	0.956090
68318074	0.956107
68347123	0.956123
68351513	0.956140
68355573	0.956157
68359311	0.956173
68361717	0.956190
68379309	0.956207
68382138	0.956223
68393817	0.956240
68401879	0.956257
68402489	0.956273
68406819	0.956290
68408697	0.956307
68431898	0.956324
68437403	0.956340
68440793	0.956357
68453612	0.956374
68467701	0.956390
68512518	0.956407
68520744	0.956424
68527490	0.956440
68535586	0.956457
68552182	0.956474
68552696	0.956491
68569175	0.956507
68601707	0.956524
68602593	0.956541
68603079	0.956557
68620292	0.956574
68625142	0.956591
68633471	0.956607
68643050	0.956624
68648054	0.956641
68664066	0.956657
68667746	0.956674
68668488	0.956691
68672346	0.956708
68678836	0.956724
68687712	0.956741
68691801	0.956758
68699531	0.956774
68705270	0.956791
68713824	0.956808
68718278	0.956824
68726015	0.956841
68726723	0.956858
68737055	0.956875
68756310	0.956891
68759363	0.956908
68768566	0.956925
68797409	0.956941
68809063	0.956958
68820599	0.956975
68835256	0.956991
68841446	0.957008
68863734	0.957025
68881648	0.957041
68916091	0.957058
68931572	0.957075
68949329	0.957092
68953022	0.957108
68953546	0.957125
68954524	0.957142
68963830	0.957158
68965607	0.957175
68982418	0.957192
68984043	0.957208
69002493	0.957225
69028812	0.957242
69035061	0.957259
69055178	0.957275
69080764	0.957292
69082436	0.957309
69103016	0.957325
69104965	0.957342
69109324	0.957359
69114891	0.957375
69115872	0.957392
69120384	0.957409
69127530	0.957425
69132044	0.957442
69146625	0.957459
69154763	0.957476
69172804	0.957492
69184453	0.957509
69185177	0.957526
69199204	0.957542
69200071	0.957559
69202888	0.957576
69220290	0.957592
69231436	0.957609
69270832	0.957626
69275790	0.957643
69280408	0.957659
69284280	0.957676
69286935	0.957693
69314051	0.957709
69359005	0.957726
69362920	0.957743
69365842	0.957759
69368848	0.957776
69380723	0.957793
69415180	0.957809
69425753	0.957826
69429125	0.957843
69437935	0.957860
69444852	0.957876
69446486	0.957893
69454392	0.957910
69470070	0.957926
69472275	0.957943
69476420	0.957960
69496105	0.957976
69511628	0.957993
69515809	0.958010
69521562	0.958027
69524523	0.958043
69530925	0.958060
69532519	0.958077
69534966	0.958093
69559771	0.958110
69562025	0.958127
69573283	0.958143
69598474	0.958160
69608415	0.958177
69613449	0.958194
69624454	0.958210
69646423	0.958227
