key	frequency
44228133	0.662783
44235415	0.662800
44236173	0.662817
44236460	0.662833
44237977	0.662850
44244338	0.662867
44245082	0.662883
44247561	0.662900
44248635	0.662917
44249266	0.662933
44253731	0.662950
44256775	0.662967
44257011	0.662983
44257392	0.663000
44258233	0.663017
44262588	0.663033
44263111	0.663050
44264915	0.663067
44266384	0.663083
44268730	0.663100
44271075	0.663117
44278704	0.663133
44288990	0.663150
44290332	0.663167
44291006	0.663183
44292294	0.663200
44295214	0.663217
44296565	0.663233
44297344	0.663250
44300367	0.663267
44304950	0.663283
44307019	0.663300
44307029	0.663317
44308392	0.663333
44311193	0.663350
44312441	0.663367
44313642	0.663383
44314602	0.663400
44315336	0.663417
44319512	0.663433
44320861	0.663450
44321281	0.663467
44323951	0.663483
44325526	0.663500
44326167	0.663517
44329210	0.663533
44329483	0.663550
44329842	0.663567
44334405	0.663583
44338759	0.663600
44339592	0.663617
44344346	0.663633
44345859	0.663650
44352484	0.663667
44352720	0.663683
44352879	0.663700
44356433	0.663717
44357442	0.663733
44361430	0.663750
44371034	0.663767
44377872	0.663783
44380981	0.663800
44385187	0.663817
44386609	0.663833
44393609	0.663850
44393776	0.663867
44399285	0.663883
44403255	0.663900
44408221	0.663917
44409496	0.663933
44409823	0.663950
44411772	0.663967
44413732	0.663983
44415175	0.664000
44416136	0.664017
44416252	0.664033
44416792	0.664050
44419503	0.664067
44422021	0.664083
44422871	0.664100
44425432	0.664117
44425855	0.664133
44426259	0.664150
44429128	0.664167
44431508	0.664183
44431696	0.664200
44431700	0.664217
44434511	0.664233
44434862	0.664250
44435353	0.664267
44435420	0.664283
44439084	0.664300
44439236	0.664317
44441026	0.664333
44444636	0.664350
44446045	0.664367
44446328	0.664383
44451405	0.664400
44456317	0.664417
44457072	0.664433
44457590	0.664450
44457893	0.664467
44467103	0.664483
44469086	0.664500
44469701	0.664517
44472056	0.664533
44473550	0.664550
44473576	0.664567
44475029	0.664583
44476126	0.664600
44477230	0.664617
44477799	0.664633
44483711	0.664650
44487996	0.664667
44491562	0.664683
44493961	0.664700
44496128	0.664717
44496843	0.664733
44499853	0.664750
44500608	0.664767
44501796	0.664783
44503367	0.664800
44504290	0.664817
44506561	0.664833
44507334	0.664850
44512912	0.664867
44514869	0.664883
44516416	0.664900
44516486	0.664917
44524838	0.664933
44526202	0.664950
44526247	0.664967
44526727	0.664983
44527729	0.665000
44528856	0.665017
44529429	0.665033
44529749	0.665050
44535512	0.665067
44537239	0.665083
44539498	0.665100
44542282	0.665117
44544291	0.665133
44545244	0.665150
44546447	0.665167
44549795	0.665183
44551217	0.665200
44552992	0.665217
44554115	0.665233
44561208	0.665250
44561231	0.665267
44561885	0.665283
44562508	0.665300
44562913	0.665317
44563395	0.665333
44563643	0.665350
44568690	0.665367
44570436	0.665383
44570846	0.665400
44575354	0.665417
44577259	0.665433
44578489	0.665450
44579750	0.665467
44580084	0.665483
44584544	0.665500
44586695	0.665517
44587738	0.665533
44591231	0.665550
44592229	0.665567
44593410	0.665583
44594889	0.665600
44601384	0.665617
44602830	0.665633
44610087	0.665650
44615036	0.665667
44616107	0.665683
44620732	0.665700
44627679	0.665717
44631034	0.665733
44631075	0.665750
44632203	0.665767
44632764	0.665783
44633678	0.665800
44635411	0.665817
44636563	0.665833
44639820	0.665850
44639920	0.665867
44643624	0.665883
44645653	0.665900
44645675	0.665917
44647903	0.665933
44649057	0.665950
44650547	0.665967
44653245	0.665983
44657909	0.666000
44657943	0.666017
44666510	0.666033
44667730	0.666050
44668575	0.666067
44673814	0.666083
44674584	0.666100
44674723	0.666117
44675348	0.666133
44677646	0.666150
44678540	0.666167
44678949	0.666183
44682742	0.666200
44683645	0.666217
44683774	0.666233
44683819	0.666250
44687157	0.666267
44692193	0.666283
44698876	0.666300
44699053	0.666317
44699585	0.666333
44709112	0.666350
44710000	0.666367
44718351	0.666383
44720117	0.666400
44720557	0.666417
44724038	0.666433
44724640	0.666450
44726178	0.666467
44728061	0.666483
44728527	0.666500
44728816	0.666517
44733967	0.666533
44739338	0.666550
44743888	0.666567
44750962	0.666583
44751062	0.666600
44752517	0.666617
44758975	0.666633
44763226	0.666650
44763337	0.666667
44763656	0.666683
44768593	0.666700
44768774	0.666717
44769411	0.666733
44771917	0.666750
44773141	0.666767
44774153	0.666783
44777290	0.666800
44778024	0.666817
44778502	0.666833
44779758	0.666850
44785152	0.666867
44788820	0.666883
44789885	0.666900
44791022	0.666917
44792740	0.666933
44793099	0.666950
44793554	0.666967
44802609	0.666983
44806278	0.667000
44813100	0.667017
44813163	0.667033
44820825	0.667050
44823807	0.667067
44825608	0.667083
44826272	0.667100
44827682	0.667117
44831051	0.667133
44845279	0.667150
44846828	0.667167
44852596	0.667183
44855225	0.667200
44857478	0.667217
44857915	0.667233
44859986	0.667250
44875685	0.667267
44876405	0.667283
44882218	0.667300
44888049	0.667317
44894706	0.667333
44895388	0.667350
44900363	0.667367
44901030	0.667383
44905668	0.667400
44907669	0.667417
44910014	0.667433
44912322	0.667450
44913458	0.667467
44916534	0.667483
44920783	0.667500
44923914	0.667517
44930961	0.667533
44932492	0.667550
44932542	0.667567
44932693	0.667583
44934385	0.667600
44935103	0.667617
44939510	0.667633
44942937	0.667650
44943734	0.667667
44946054	0.667683
44951463	0.667700
44951967	0.667717
44960111	0.667733
44961134	0.667750
44963285	0.667767
44964128	0.667783
44965730	0.667800
44969345	0.667817
44970242	0.667833
44970303	0.667850
44970497	0.667867
44973264	0.667883
44978653	0.667900
44980593	0.667917
44983944	0.667933
44991393	0.667950
44999513	0.667967
45002121	0.667983
45004157	0.668000
45005830	0.668017
45010982	0.668033
45012457	0.668050
45012920	0.668067
45015948	0.668083
45020141	0.668100
45021407	0.668117
45022091	0.668133
45022710	0.668150
45026181	0.668167
45027116	0.668183
45028948	0.668200
45029589	0.668217
45032765	0.668233
45033201	0.668250
45039452	0.668267
45039648	0.668283
45044353	0.668300
45044366	0.668317
45045615	0.668333
45047992	0.668350
45050796	0.668367
45056389	0.668383
45056608	0.668400
45058233	0.668417
45058945	0.668433
45062381	0.668450
45064030	0.668467
45065922	0.668483
45069058	0.668500
45069594	0.668517
45075358	0.668533
45077419	0.668550
45079081	0.668567
45081248	0.668583
45082145	0.668600
45083811	0.668617
45086820	0.668633
45087357	0.668650
45088532	0.668667
45095921	0.668683
45096324	0.668700
45097634	0.668717
45097821	0.668733
45100215	0.668750
45100916	0.668767
45102680	0.668783
45103097	0.668800
45106950	0.668817
45114016	0.668833
45114304	0.668850
45115792	0.668867
45118476	0.668883
45118502	0.668900
45121030	0.668917
45122299	0.668933
45125137	0.668950
45127368	0.668967
45129837	0.668983
45132261	0.669000
45136642	0.669017
45143771	0.669033
45144215	0.669050
45147995	0.669067
45148091	0.669083
45148667	0.669100
45149407	0.669117
45151885	0.669133
45153488	0.669150
45155031	0.669167
45155940	0.669183
45162553	0.669200
45165601	0.669217
45167360	0.669233
45167539	0.669250
45168035	0.669267
45168322	0.669283
45173350	0.669300
45174373	0.669317
45176679	0.669333
45179844	0.669350
45180418	0.669367
45186801	0.669383
45187238	0.669400
45190938	0.669417
45191347	0.669433
45199589	0.669450
45199673	0.669467
45201640	0.669483
45203333	0.669500
45205200	0.669517
45213016	0.669533
45216600	0.669550
45219268	0.669567
45219772	0.669583
45223016	0.669600
45225394	0.669617
45226709	0.669633
45230195	0.669650
45232728	0.669667
45234135	0.669683
45238115	0.669700
45242411	0.669717
45246853	0.669733
45257472	0.669750
45258240	0.669767
45260443	0.669783
45260768	0.669800
45264861	0.669817
45269593	0.669833
45274373	0.669850
45275889	0.669867
45277337	0.669883
45280937	0.669900
45285827	0.669917
45285901	0.669933
45286652	0.669950
45287125	0.669967
45288413	0.669983
45294250	0.670000
45297674	0.670017
45298715	0.670033
45298756	0.670050
45310254	0.670067
45313148	0.670083
45315210	0.670100
45318585	0.670117
45319454	0.670133
45321708	0.670150
45323426	0.670167
45323533	0.670183
45324372	0.670200
45328356	0.670217
45329205	0.670233
45337006	0.670250
45339264	0.670267
45340828	0.670283
45342083	0.670300
45342855	0.670317
45345601	0.670333
45350354	0.670350
45352575	0.670367
45353237	0.670383
45356336	0.670400
45356563	0.670417
45360323	0.670433
45363088	0.670450
45363727	0.670467
45366549	0.670483
45372988	0.670500
45373163	0.670517
45378787	0.670533
45381039	0.670550
45382044	0.670567
45382667	0.670583
45382888	0.670600
45388240	0.670617
45389864	0.670633
45391759	0.670650
45392804	0.670667
45392812	0.670683
45401238	0.670700
45401857	0.670717
45405984	0.670733
45406580	0.670750
45408327	0.670767
45408459	0.670783
45416757	0.670800
45418733	0.670817
45419610	0.670833
45424051	0.670850
45429810	0.670867
45434901	0.670883
45435917	0.670900
45436307	0.670917
45441178	0.670933
45442309	0.670950
45444568	0.670967
45446319	0.670983
45447472	0.671000
45448463	0.671017
45451597	0.671033
45452399	0.671050
45453142	0.671067
45461472	0.671083
45465540	0.671100
45467172	0.671117
45468033	0.671133
45468363	0.671150
45470918	0.671167
45473223	0.671183
45474496	0.671200
45475289	0.671217
45477302	0.671233
45477475	0.671250
45480018	0.671267
45480053	0.671283
45484712	0.671300
45485776	0.671317
45489173	0.671333
45491765	0.671350
45495970	0.671367
45497170	0.671383
45497314	0.671400
45503098	0.671417
45504485	0.671433
45504648	0.671450
45508896	0.671467
45513194	0.671483
45514700	0.671500
45515047	0.671517
45516937	0.671533
45520033	0.671550
45520888	0.671567
45522550	0.671583
45522858	0.671600
45526789	0.671617
45533541	0.671633
45534075	0.671650
45534975	0.671667
45541301	0.671683
45542695	0.671700
45544836	0.671717
45549194	0.671733
45550495	0.671750
45554711	0.671767
45554748	0.671783
45555964	0.671800
45559170	0.671817
45563425	0.671833
45566902	0.671850
45569827	0.671867
45570092	0.671883
45570466	0.671900
45570564	0.671917
45575733	0.671933
45580825	0.671950
45582166	0.671967
45585871	0.671983
45589686	0.672000
45589922	0.672017
45590381	0.672033
45590481	0.672050
45595421	0.672067
45599735	0.672083
45600594	0.672100
45602029	0.672117
45603359	0.672133
45603991	0.672150
45606697	0.672167
45609077	0.672183
45614630	0.672200
45615023	0.672217
45616010	0.672233
45622426	0.672250
45624475	0.672267
45626740	0.672283
45630729	0.672300
45632897	0.672317
45634402	0.672333
45637305	0.672350
45637842	0.672367
45639385	0.672383
45643594	0.672400
45647152	0.672417
45647527	0.672433
45648593	0.672450
45653065	0.672467
45653096	0.672483
45653404	0.672500
45657665	0.672517
45658135	0.672533
45658572	0.672550
45660455	0.672567
45661598	0.672583
45667054	0.672600
45668656	0.672617
45673882	0.672633
45674760	0.672650
45679249	0.672667
45685411	0.672683
45686022	0.672700
45690654	0.672717
45691580	0.672733
45693869	0.672750
45694548	0.672767
45698869	0.672783
45701512	0.672800
45704096	0.672817
45706770	0.672833
45706937	0.672850
45706940	0.672867
45719032	0.672883
45719734	0.672900
45721676	0.672917
45722899	0.672933
45725320	0.672950
45726883	0.672967
45732462	0.672983
45737145	0.673000
45738271	0.673017
45739538	0.673033
45741020	0.673050
45742135	0.673067
45744077	0.673083
45748646	0.673100
45750241	0.673117
45752801	0.673133
45754901	0.673150
45755125	0.673167
45761231	0.673183
45762293	0.673200
45763048	0.673217
45763422	0.673233
45768081	0.673250
45768340	0.673267
45772696	0.673283
45772724	0.673300
45773944	0.673317
45775268	0.673333
45775534	0.673350
45776045	0.673367
45776787	0.673383
45776802	0.673400
45777138	0.673417
45777533	0.673433
45778071	0.673450
45778531	0.673467
45779299	0.673483
45784056	0.673500
45784381	0.673517
45784928	0.673533
45786238	0.673550
45786687	0.673567
45788945	0.673583
45793163	0.673600
45795493	0.673617
45796445	0.673633
45798183	0.673650
45803611	0.673667
45810751	0.673683
45812165	0.673700
45815598	0.673717
45817118	0.673733
45817266	0.673750
45819481	0.673767
45820876	0.673783
45821173	0.673800
45821484	0.673817
45821777	0.673833
45822845	0.673850
45826502	0.673867
45829419	0.673883
45832529	0.673900
45837865	0.673917
45840390	0.673933
45841284	0.673950
45841441	0.673967
45843216	0.673983
45843832	0.674000
45846616	0.674017
45847645	0.674033
45848794	0.674050
45850182	0.674067
45851042	0.674083
45853667	0.674100
45855838	0.674117
45860212	0.674133
45860673	0.674150
45868242	0.674167
45872182	0.674183
45872943	0.674200
45874256	0.674217
45874393	0.674233
45877241	0.674250
45879579	0.674267
45881153	0.674283
45884792	0.674300
45887247	0.674317
45888597	0.674333
45888813	0.674350
45890414	0.674367
45892721	0.674383
45893616	0.674400
45895021	0.674417
45900716	0.674433
45900989	0.674450
45909285	0.674467
45911842	0.674483
45911961	0.674500
45913051	0.674517
45914179	0.674533
45915089	0.674550
45916623	0.674567
45918078	0.674583
45918148	0.674600
45918310	0.674617
45918486	0.674633
45925004	0.674650
45925508	0.674667
45925738	0.674683
45931158	0.674700
45932956	0.674717
45933729	0.674733
45935671	0.674750
45936221	0.674767
45936405	0.674783
45939279	0.674800
45940624	0.674817
45943950	0.674833
45947770	0.674850
45948198	0.674867
45952108	0.674883
45952822	0.674900
45956290	0.674917
45962441	0.674933
45963556	0.674950
45969715	0.674967
45972397	0.674983
45972445	0.675000
45978241	0.675017
45979128	0.675033
45979445	0.675050
45980116	0.675067
45981495	0.675083
45983431	0.675100
45983900	0.675117
45987782	0.675133
45992001	0.675150
45992488	0.675167
45994673	0.675183
45997809	0.675200
46001539	0.675217
46002036	0.675233
46004254	0.675250
46005812	0.675267
46006424	0.675283
46007564	0.675300
46009776	0.675317
46009864	0.675333
46011244	0.675350
46012018	0.675367
46021384	0.675383
46023209	0.675400
46023343	0.675417
46026613	0.675433
46029033	0.675450
46029835	0.675467
46040808	0.675483
46041077	0.675500
46047193	0.675517
46052664	0.675533
46052732	0.675550
46053595	0.675567
46053719	0.675583
46055246	0.675600
46055633	0.675617
46058612	0.675633
46060431	0.675650
46063007	0.675667
46063784	0.675683
46063958	0.675700
46065467	0.675717
46068190	0.675733
46075219	0.675750
46076894	0.675767
46077204	0.675783
46083351	0.675800
46084112	0.675817
46084360	0.675833
46087069	0.675850
46087411	0.675867
46088469	0.675883
46096586	0.675900
46098195	0.675917
46101477	0.675933
46101924	0.675950
46102227	0.675967
46104778	0.675983
46105723	0.676000
46105778	0.676017
46107189	0.676033
46111114	0.676050
46113000	0.676067
46116922	0.676083
46117015	0.676100
46117766	0.676117
46118630	0.676133
46120863	0.676150
46124208	0.676167
46125323	0.676183
46125694	0.676200
46126016	0.676217
46127149	0.676233
46129478	0.676250
46134122	0.676267
46134434	0.676283
46143293	0.676300
46144831	0.676317
46147356	0.676333
46149630	0.676350
46156715	0.676367
46160890	0.676383
46162377	0.676400
46162471	0.676417
46164527	0.676433
46168288	0.676450
46171216	0.676467
46171927	0.676483
46177398	0.676500
46179964	0.676517
46180369	0.676533
46181136	0.676550
46182460	0.676567
46184690	0.676583
46186250	0.676600
46186879	0.676617
46189247	0.676633
46191610	0.676650
46194300	0.676667
46197724	0.676683
46198647	0.676700
46202021	0.676717
46206453	0.676733
46206705	0.676750
46206972	0.676767
46207092	0.676783
46208173	0.676800
46209872	0.676817
46215597	0.676833
46216388	0.676850
46217307	0.676867
46217579	0.676883
46217717	0.676900
46218191	0.676917
46218278	0.676933
46220706	0.676950
46231245	0.676967
46235693	0.676983
46238173	0.677000
46239768	0.677017
46243739	0.677033
46245437	0.677050
46245613	0.677067
46249669	0.677083
46250003	0.677100
46251465	0.677117
46260438	0.677133
46265084	0.677150
46267151	0.677167
46267290	0.677183
46268177	0.677200
46268494	0.677217
46269539	0.677233
46270197	0.677250
46271031	0.677267
46271305	0.677283
46273406	0.677300
46278267	0.677317
46279274	0.677333
46282006	0.677350
46288981	0.677367
46290988	0.677383
46293212	0.677400
46296242	0.677417
46296369	0.677433
46297915	0.677450
46299088	0.677467
46299145	0.677483
46301093	0.677500
46303510	0.677517
46303692	0.677533
46313877	0.677550
46314923	0.677567
46316313	0.677583
46316800	0.677600
46319844	0.677617
46320003	0.677633
46320260	0.677650
46320738	0.677667
46321116	0.677683
46322561	0.677700
46324626	0.677717
46325689	0.677733
46326411	0.677750
46326991	0.677767
46327439	0.677783
46331942	0.677800
46332424	0.677817
46335910	0.677833
46336163	0.677850
46338022	0.677867
46340058	0.677883
46340844	0.677900
46341496	0.677917
46346115	0.677933
46346321	0.677950
46346669	0.677967
46349109	0.677983
46349850	0.678000
46351367	0.678017
46353290	0.678033
46354677	0.678050
46357201	0.678067
46358404	0.678083
46358505	0.678100
46360645	0.678117
46363412	0.678133
46371826	0.678150
46371996	0.678167
46375836	0.678183
46377643	0.678200
46382531	0.678217
46382952	0.678233
46384866	0.678250
46387514	0.678267
46389961	0.678283
46390887	0.678300
46390954	0.678317
46396080	0.678333
46396252	0.678350
46397732	0.678367
46402646	0.678383
46403082	0.678400
46406446	0.678417
46409632	0.678433
46409931	0.678450
46410413	0.678467
46410660	0.678483
46410716	0.678500
46411398	0.678517
46414631	0.678533
