key	frequency
88145648	0.964000
88157496	0.964017
88158184	0.964033
88163410	0.964050
88167991	0.964067
88169947	0.964083
88186537	0.964100
88201533	0.964117
88204904	0.964133
88207537	0.964150
88217962	0.964167
88218464	0.964183
88221721	0.964200
88239303	0.964217
88241103	0.964233
88242440	0.964250
88248833	0.964267
88250274	0.964283
88257860	0.964300
88259503	0.964317
88259885	0.964333
88263724	0.964350
88266016	0.964367
88269737	0.964383
88275192	0.964400
88279812	0.964417
88282392	0.964433
88284565	0.964450
88298094	0.964467
88302458	0.964483
88307781	0.964500
88308517	0.964517
88308757	0.964533
88316726	0.964550
88320883	0.964567
88323639	0.964583
88331511	0.964600
88335849	0.964617
88339653	0.964633
88340362	0.964650
88343431	0.964667
88347467	0.964683
88360891	0.964700
88366391	0.964717
88380059	0.964733
88383571	0.964750
88386963	0.964767
88393482	0.964783
88395541	0.964800
88405118	0.964817
88411624	0.964833
88419931	0.964850
88420819	0.964867
88428020	0.964883
88428072	0.964900
88435922	0.964917
88437702	0.964933
88438930	0.964950
88440907	0.964967
88449409	0.964983
88452995	0.965000
88454287	0.965017
88458287	0.965033
88470064	0.965050
88471200	0.965067
88477985	0.965083
88479284	0.965100
88484742	0.965117
88485021	0.965133
88491669	0.965150
88494738	0.965167
88496359	0.965183
88500174	0.965200
88500734	0.965217
88506617	0.965233
88509181	0.965250
88516214	0.965267
88522614	0.965283
88526431	0.965300
88535090	0.965317
88541210	0.965333
88541439	0.965350
88543352	0.965367
88547819	0.965383
88548435	0.965400
88562791	0.965417
88565464	0.965433
88574821	0.965450
88580891	0.965467
88582388	0.965483
88585645	0.965500
88610249	0.965517
88612168	0.965533
88615419	0.965550
88617328	0.965567
88618349	0.965583
88624042	0.965600
88624194	0.965617
88627831	0.965633
88628019	0.965650
88629734	0.965667
88634106	0.965683
88643301	0.965700
88646577	0.965717
88658486	0.965733
88662313	0.965750
88664830	0.965767
88668210	0.965783
88672181	0.965800
88701083	0.965817
88703013	0.965833
88707145	0.965850
88717440	0.965867
88730814	0.965883
88734702	0.965900
88747217	0.965917
88777558	0.965933
88791834	0.965950
88792813	0.965967
88813027	0.965983
88813730	0.966000
88823479	0.966017
88838184	0.966033
88848311	0.966050
88858625	0.966067
88884982	0.966083
88886693	0.966100
88887831	0.966117
88888256	0.966133
88888803	0.966150
88888919	0.966167
88894639	0.966183
88901055	0.966200
88911637	0.966217
88915280	0.966233
88916806	0.966250
88924415	0.966267
88925293	0.966283
88931883	0.966300
88940717	0.966317
88941442	0.966333
88941540	0.966350
88943583	0.966367
88948761	0.966383
88955757	0.966400
88957762	0.966417
88963144	0.966433
88964281	0.966450
88966044	0.966467
88969204	0.966483
88975782	0.966500
88978910	0.966517
88978916	0.966533
88980252	0.966550
88980577	0.966567
88981420	0.966583
88984463	0.966600
88999827	0.966617
89000369	0.966633
89001438	0.966650
89003414	0.966667
89008228	0.966683
89015778	0.966700
89017349	0.966717
89027319	0.966733
89030541	0.966750
89036876	0.966767
89041582	0.966783
89041587	0.966800
89044489	0.966817
89045319	0.966833
89049850	0.966850
89062085	0.966867
89063077	0.966883
89072437	0.966900
89081003	0.966917
89088477	0.966933
89088832	0.966950
89089616	0.966967
89097807	0.966983
89101970	0.967000
89102772	0.967017
89108567	0.967033
89108814	0.967050
89110440	0.967067
89116698	0.967083
89120576	0.967100
89120990	0.967117
89122780	0.967133
89122903	0.967150
89123036	0.967167
89131269	0.967183
89131539	0.967200
89138572	0.967217
89142775	0.967233
89149251	0.967250
89155928	0.967267
89156070	0.967283
89156494	0.967300
89158955	0.967317
89166715	0.967333
89167859	0.967350
89171101	0.967367
89171868	0.967383
89172387	0.967400
89179226	0.967417
89189454	0.967433
89196077	0.967450
89197358	0.967467
89205010	0.967483
89207332	0.967500
89208969	0.967517
89210397	0.967533
89219016	0.967550
89221334	0.967567
89228316	0.967583
89228402	0.967600
89235687	0.967617
89244389	0.967633
89253555	0.967650
89257255	0.967667
89258331	0.967683
89259984	0.967700
89262852	0.967717
89263013	0.967733
89269120	0.967750
89272132	0.967767
89282694	0.967783
89295704	0.967800
89298343	0.967817
89300962	0.967833
89307830	0.967850
89312120	0.967867
89323191	0.967883
89326257	0.967900
89326891	0.967917
89327313	0.967933
89327901	0.967950
89329059	0.967967
89331936	0.967983
89332439	0.968000
89338681	0.968017
89345615	0.968033
89350285	0.968050
89352115	0.968067
89354350	0.968083
89362157	0.968100
89370388	0.968117
89372659	0.968133
89380586	0.968150
89386392	0.968167
89389910	0.968183
89391738	0.968200
89392116	0.968217
89409597	0.968233
89413956	0.968250
89417937	0.968267
89423454	0.968283
89425667	0.968300
89428605	0.968317
89431784	0.968333
89439041	0.968350
89446196	0.968367
89452444	0.968383
89452625	0.968400
89453816	0.968417
89464151	0.968433
89466436	0.968450
89473215	0.968467
89474925	0.968483
89501295	0.968500
89502596	0.968517
89506657	0.968533
89509474	0.968550
89514138	0.968567
89518294	0.968583
89523390	0.968600
89526282	0.968617
89528640	0.968633
89543392	0.968650
89544389	0.968667
89564284	0.968683
89578025	0.968700
89578049	0.968717
89608256	0.968733
89609900	0.968750
89616316	0.968767
89621336	0.968783
89621834	0.968800
89629315	0.968817
89637442	0.968833
89643728	0.968850
89650146	0.968867
89659061	0.968883
89659198	0.968900
89659305	0.968917
89665558	0.968933
89674361	0.968950
89679875	0.968967
89684778	0.968983
89690751	0.969000
89709602	0.969017
89712704	0.969033
89715149	0.969050
89720874	0.969067
89720960	0.969083
89723000	0.969100
89724656	0.969117
89728007	0.969133
89734994	0.969150
89736153	0.969167
89746054	0.969183
89748045	0.969200
89754762	0.969217
89769235	0.969233
89770927	0.969250
89771376	0.969267
89777391	0.969283
89787780	0.969300
89787939	0.969317
89789557	0.969333
89789695	0.969350
89791160	0.969367
89799964	0.969383
89809684	0.969400
89818058	0.969417
89833855	0.969433
89842417	0.969450
89845474	0.969467
89851467	0.969483
89858575	0.969500
89860399	0.969517
89863333	0.969533
89868978	0.969550
89872675	0.969567
89884270	0.969583
89896311	0.969600
89898337	0.969617
89906291	0.969633
89906391	0.969650
89912234	0.969667
89925219	0.969683
89926040	0.969700
89929939	0.969717
89957807	0.969733
89961032	0.969750
89969706	0.969767
89970844	0.969783
89974611	0.969800
89974898	0.969817
89980666	0.969833
89984554	0.969850
89989650	0.969867
89989778	0.969883
89990569	0.969900
89996344	0.969917
90010809	0.969933
90011252	0.969950
90013810	0.969967
90015153	0.969983
90020364	0.970000
90028528	0.970017
90029713	0.970033
90033166	0.970050
90034507	0.970067
90036570	0.970083
90044651	0.970100
90050702	0.970117
90056736	0.970133
90065187	0.970150
90066062	0.970167
90067302	0.970183
90080222	0.970200
90082000	0.970217
90082234	0.970233
90096631	0.970250
90100459	0.970267
90104938	0.970283
90105859	0.970300
90110618	0.970317
90111269	0.970333
90111307	0.970350
90128127	0.970367
90137775	0.970383
90150294	0.970400
90151157	0.970417
90157858	0.970433
90158135	0.970450
90169989	0.970467
90173650	0.970483
90177107	0.970500
90183496	0.970517
90187652	0.970533
90198355	0.970550
90200907	0.970567
90218933	0.970583
90237014	0.970600
90237306	0.970617
90240951	0.970633
90247120	0.970650
90247294	0.970667
90248113	0.970683
90269931	0.970700
90277643	0.970717
90283137	0.970733
90284794	0.970750
90290184	0.970767
90290425	0.970783
90293905	0.970800
90305634	0.970817
90310971	0.970833
90311717	0.970850
90325952	0.970867
90326948	0.970883
90340138	0.970900
90348917	0.970917
90354344	0.970933
90360037	0.970950
90362913	0.970967
90363859	0.970983
90367083	0.971000
90367923	0.971017
90378639	0.971033
90387972	0.971050
90390921	0.971067
90392119	0.971083
90394044	0.971100
90396472	0.971117
90401524	0.971133
90407377	0.971150
90433555	0.971167
90435276	0.971183
90449185	0.971200
90450383	0.971217
90463431	0.971233
90474150	0.971250
90478985	0.971267
90488153	0.971283
90499919	0.971300
90500092	0.971317
90505371	0.971333
90511575	0.971350
90514593	0.971367
90539318	0.971383
90544790	0.971400
90550241	0.971417
90552579	0.971433
90555415	0.971450
90555777	0.971467
90566361	0.971483
90594749	0.971500
90596462	0.971517
90599160	0.971533
90600222	0.971550
90602800	0.971567
90603376	0.971583
90608865	0.971600
90611412	0.971617
90613251	0.971633
90616058	0.971650
90616236	0.971667
90617265	0.971683
90621619	0.971700
90628406	0.971717
90635870	0.971733
90644787	0.971750
90648185	0.971767
90652646	0.971783
90653855	0.971800
90670799	0.971817
90674001	0.971833
90677728	0.971850
90677869	0.971867
90685125	0.971883
90707645	0.971900
90714471	0.971917
90724515	0.971933
90729808	0.971950
90732330	0.971967
90736392	0.971983
90741807	0.972000
90751449	0.972017
90752881	0.972033
90753348	0.972050
90772059	0.972067
90775700	0.972083
90778454	0.972100
90785346	0.972117
90787672	0.972133
90797152	0.972150
90807147	0.972167
90816120	0.972183
90830894	0.972200
90832048	0.972217
90843913	0.972233
90846018	0.972250
90853854	0.972267
90858710	0.972283
90861448	0.972300
90865351	0.972317
90867093	0.972333
90870683	0.972350
90877918	0.972367
90879979	0.972383
90882050	0.972400
90895849	0.972417
90905244	0.972433
90905584	0.972450
90907394	0.972467
90923719	0.972483
90926449	0.972500
90936880	0.972517
90938042	0.972533
90946359	0.972550
90946754	0.972567
90958969	0.972583
90959181	0.972600
90966786	0.972617
90967704	0.972633
90984931	0.972650
90985291	0.972667
90992262	0.972683
90996333	0.972700
90997224	0.972717
91003065	0.972733
91003553	0.972750
91014262	0.972767
91022173	0.972783
91025968	0.972800
91032280	0.972817
91038336	0.972833
91038944	0.972850
91041738	0.972867
91053961	0.972883
91055508	0.972900
91062164	0.972917
91065034	0.972933
91074127	0.972950
91078872	0.972967
91080224	0.972983
91085275	0.973000
91099763	0.973017
91105598	0.973033
91111911	0.973050
91113331	0.973067
91115203	0.973083
91116841	0.973100
91126956	0.973117
91133344	0.973133
91139273	0.973150
91161431	0.973167
91176559	0.973183
91177690	0.973200
91180743	0.973217
91184511	0.973233
91184699	0.973250
91188815	0.973267
91193959	0.973283
91201224	0.973300
91211423	0.973317
91212732	0.973333
91212761	0.973350
91213250	0.973367
91217696	0.973383
91222330	0.973400
91224827	0.973417
91226337	0.973433
91227753	0.973450
91234453	0.973467
91239388	0.973483
91241094	0.973500
91243873	0.973517
91245837	0.973533
91247320	0.973550
91253567	0.973567
91253998	0.973583
91259864	0.973600
91260923	0.973617
91291438	0.973633
91302143	0.973650
91305128	0.973667
91320737	0.973683
91323716	0.973700
91338698	0.973717
91341869	0.973733
91344265	0.973750
91344450	0.973767
91359511	0.973783
91364231	0.973800
91365569	0.973817
91366847	0.973833
91378347	0.973850
91386360	0.973867
91403031	0.973883
91406965	0.973900
91410803	0.973917
91418604	0.973933
91422982	0.973950
91430759	0.973967
91433155	0.973983
91435786	0.974000
91449472	0.974017
91451777	0.974033
91453382	0.974050
91457748	0.974067
91459287	0.974083
91466331	0.974100
91467495	0.974117
91469128	0.974133
91473140	0.974150
91475234	0.974167
91486935	0.974183
91492361	0.974200
91496939	0.974217
91506330	0.974233
91506989	0.974250
91508157	0.974267
91513676	0.974283
91526715	0.974300
91530890	0.974317
91533970	0.974333
91534416	0.974350
91537800	0.974367
91569551	0.974383
91575437	0.974400
91577011	0.974417
91578886	0.974433
91580274	0.974450
91586454	0.974467
91593684	0.974483
91594722	0.974500
91596013	0.974517
91599059	0.974533
91612724	0.974550
91616083	0.974567
91616239	0.974583
91625534	0.974600
91659974	0.974617
91663768	0.974633
91667749	0.974650
91671111	0.974667
91672744	0.974683
91672870	0.974700
91682892	0.974717
91683781	0.974733
91683921	0.974750
91685338	0.974767
91689026	0.974783
91705152	0.974800
91707791	0.974817
91718342	0.974833
91718517	0.974850
91726367	0.974867
91727484	0.974883
91730429	0.974900
91730583	0.974917
91741273	0.974933
91754415	0.974950
91767018	0.974967
91769422	0.974983
91772140	0.975000
91774129	0.975017
91777697	0.975033
91777915	0.975050
91790626	0.975067
91793507	0.975083
91795036	0.975100
91802280	0.975117
91803820	0.975133
91804237	0.975150
91810104	0.975167
91818811	0.975183
91820297	0.975200
91823206	0.975217
91827001	0.975233
91841525	0.975250
91843781	0.975267
91846072	0.975283
91851135	0.975300
91852330	0.975317
91854764	0.975333
91856671	0.975350
91865289	0.975367
91872776	0.975383
91879913	0.975400
91901637	0.975417
91911377	0.975433
91912634	0.975450
91920605	0.975467
91921957	0.975483
91936951	0.975500
91948494	0.975517
91951770	0.975533
91953840	0.975550
91955047	0.975567
91961555	0.975583
91961774	0.975600
91968727	0.975617
91973155	0.975633
91975795	0.975650
91981780	0.975667
92000041	0.975683
92001590	0.975700
92002250	0.975717
92003583	0.975733
92015768	0.975750
92022249	0.975767
92024375	0.975783
92034105	0.975800
92037820	0.975817
92040028	0.975833
92042664	0.975850
92042800	0.975867
92043808	0.975883
92045061	0.975900
92054032	0.975917
92070307	0.975933
92075377	0.975950
92077229	0.975967
92082345	0.975983
92085291	0.976000
92097467	0.976017
92099373	0.976033
92108328	0.976050
92109787	0.976067
92112555	0.976083
92130815	0.976100
92142543	0.976117
92145267	0.976133
92148880	0.976150
92155261	0.976167
92158941	0.976183
92162408	0.976200
92173395	0.976217
92175590	0.976233
92176315	0.976250
92181244	0.976267
92182361	0.976283
92188605	0.976300
92188899	0.976317
92211790	0.976333
92214551	0.976350
92222665	0.976367
92227555	0.976383
92241289	0.976400
92248695	0.976417
92249099	0.976433
92253473	0.976450
92253765	0.976467
92267015	0.976483
92271547	0.976500
92273340	0.976517
92274376	0.976533
92275330	0.976550
92279647	0.976567
92283248	0.976583
92286839	0.976600
92296262	0.976617
92297585	0.976633
92297802	0.976650
92307726	0.976667
92309641	0.976683
92313912	0.976700
92320905	0.976717
92342766	0.976733
92362535	0.976750
92364690	0.976767
92365533	0.976783
92369306	0.976800
92369737	0.976817
92370341	0.976833
92378855	0.976850
92380694	0.976867
92396085	0.976883
92398068	0.976900
92398899	0.976917
92399764	0.976933
92416944	0.976950
92421183	0.976967
92429156	0.976983
92429736	0.977000
92430087	0.977017
92437335	0.977033
92447199	0.977050
92447417	0.977067
92448032	0.977083
92453407	0.977100
92457972	0.977117
92461814	0.977133
92473902	0.977150
92479614	0.977167
92481613	0.977183
92493571	0.977200
92496140	0.977217
92507308	0.977233
92510013	0.977250
92513011	0.977267
92515960	0.977283
92521375	0.977300
92531538	0.977317
92540854	0.977333
92548074	0.977350
92548958	0.977367
92563242	0.977383
92567892	0.977400
92571658	0.977417
92573045	0.977433
92579120	0.977450
92582666	0.977467
92584788	0.977483
92591258	0.977500
92592431	0.977517
92601289	0.977533
92601858	0.977550
92607216	0.977567
92620990	0.977583
92630214	0.977600
92634581	0.977617
92651333	0.977633
92677508	0.977650
92684526	0.977667
92687382	0.977683
92688913	0.977700
92689906	0.977717
92697723	0.977733
92698311	0.977750
92707434	0.977767
92707603	0.977783
92707771	0.977800
92709237	0.977817
92713205	0.977833
92717379	0.977850
92718649	0.977867
92721671	0.977883
92734128	0.977900
92737191	0.977917
92741733	0.977933
92741987	0.977950
92744957	0.977967
92759566	0.977983
92765073	0.978000
92774569	0.978017
92787146	0.978033
92796969	0.978050
92816645	0.978067
92817462	0.978083
92819542	0.978100
92822704	0.978117
92823914	0.978133
92827595	0.978150
92827996	0.978167
92829122	0.978183
92833441	0.978200
92840990	0.978217
92842752	0.978233
92853697	0.978250
92855546	0.978267
92862609	0.978283
92866904	0.978300
92875720	0.978317
92876304	0.978333
92884999	0.978350
92893620	0.978367
92906428	0.978383
92909654	0.978400
92913659	0.978417
92919835	0.978433
92927600	0.978450
92927877	0.978467
92938347	0.978483
92940469	0.978500
92941589	0.978517
92942412	0.978533
92952556	0.978550
92959780	0.978567
92973327	0.978583
92977382	0.978600
92987933	0.978617
92989961	0.978633
92990148	0.978650
92999959	0.978667
93001469	0.978683
93006272	0.978700
93009192	0.978717
93015039	0.978733
93017221	0.978750
93023995	0.978767
93028770	0.978783
93031620	0.978800
93033014	0.978817
93034558	0.978833
93036118	0.978850
93036206	0.978867
93037218	0.978883
93037226	0.978900
93037855	0.978917
93057972	0.978933
93069041	0.978950
93071126	0.978967
93081262	0.978983
93095861	0.979000
93100672	0.979017
93101100	0.979033
93103754	0.979050
93107029	0.979067
93109324	0.979083
93111084	0.979100
93115228	0.979117
93125646	0.979133
93125851	0.979150
93130151	0.979167
93138878	0.979183
93139273	0.979200
93149375	0.979217
93150775	0.979233
93152944	0.979250
93155260	0.979267
93172340	0.979283
93186254	0.979300
93198298	0.979317
93209441	0.979333
93218371	0.979350
93225620	0.979367
93228839	0.979383
93237817	0.979400
93239720	0.979417
93247410	0.979433
93251302	0.979450
93256588	0.979467
93261513	0.979483
93276738	0.979500
93285124	0.979517
93294242	0.979533
93297451	0.979550
93297482	0.979567
93305358	0.979583
93315148	0.979600
93320501	0.979617
93325806	0.979633
93342573	0.979650
93349498	0.979667
93353625	0.979683
93357276	0.979700
93362203	0.979717
93366337	0.979733
93367841	0.979750
